+1.298430E+03,+146.9114E-06
+1.339554E+03,+149.0413E-06
+1.379707E+03,+153.3875E-06
+1.419858E+03,+155.1507E-06
+1.461000E+03,+158.4503E-06
+1.501126E+03,+160.1602E-06
+1.541330E+03,+163.1820E-06
+1.582458E+03,+166.3306E-06
+1.622583E+03,+168.0493E-06
+1.662729E+03,+169.9337E-06
+1.703866E+03,+172.3421E-06
+1.744000E+03,+175.4839E-06
+1.784115E+03,+175.9688E-06
+1.825213E+03,+179.3725E-06
+1.865544E+03,+180.1624E-06
+1.906658E+03,+182.8283E-06
+1.946765E+03,+183.9887E-06
+1.986903E+03,+186.1863E-06
+2.004689E+03,+188.4657E-06

-321.1086E+00,-13.22506E-06
-280.2231E+00,-10.04840E-06
-240.1024E+00,-7.082369E-06
-198.9976E+00,-4.756057E-06
-158.8192E+00,-1.165067E-06
-118.6823E+00,+2.722827E-06
-77.59400E+00,+7.077088E-06
-37.44955E+00,+12.13034E-06
+2.758719E+00,+16.06440E-06
+43.87097E+00,+21.24690E-06
+84.01470E+00,+25.69721E-06
+124.1486E+00,+30.84810E-06
+165.2964E+00,+35.87742E-06
+205.4524E+00,+41.59778E-06
+245.6227E+00,+45.90668E-06
+286.6645E+00,+50.53432E-06
+326.8979E+00,+53.99385E-06
+367.0268E+00,+58.14706E-06
+408.1353E+00,+62.14812E-06
+448.3071E+00,+65.76334E-06
+489.4196E+00,+69.25170E-06
+529.5979E+00,+73.03936E-06
+569.7559E+00,+76.92262E-06
+610.8701E+00,+80.99851E-06
+651.1323E+00,+84.00698E-06
+691.2499E+00,+87.95867E-06
+732.3553E+00,+91.84183E-06
+772.5156E+00,+95.66290E-06
+812.6396E+00,+100.1665E-06
+853.7422E+00,+104.6868E-06
+893.9305E+00,+109.0164E-06
+934.0951E+00,+112.8390E-06
+975.2545E+00,+116.0722E-06
+1.015429E+03,+120.9834E-06
+1.056535E+03,+124.1208E-06
+1.096714E+03,+128.9725E-06
+1.136858E+03,+132.1964E-06
+1.177965E+03,+135.6830E-06
+1.218097E+03,+139.0314E-06
+1.258367E+03,+142.6158E-06
+1.299413E+03,+145.6161E-06
+1.339552E+03,+147.4181E-06
+1.379699E+03,+150.5245E-06
+1.420822E+03,+154.5261E-06
+1.460993E+03,+156.8156E-06
+1.501118E+03,+159.0895E-06
+1.542302E+03,+162.9777E-06
+1.582459E+03,+165.4437E-06
+1.622580E+03,+166.5954E-06
+1.663679E+03,+169.7616E-06
+1.703865E+03,+172.1939E-06
+1.744969E+03,+174.1817E-06
+1.785090E+03,+177.1510E-06
+1.825198E+03,+179.1473E-06
+1.866480E+03,+180.6280E-06
+1.906649E+03,+184.2375E-06
+1.946750E+03,+185.3000E-06
+1.987888E+03,+187.5018E-06
+2.004679E+03,+188.7388E-06

-360.2567E+00,-18.66545E-06
-320.4169E+00,-15.60679E-06
-280.2215E+00,-13.06286E-06
-239.0860E+00,-9.043916E-06
-198.9904E+00,-5.061407E-06
-158.8120E+00,-1.342816E-06
-117.7252E+00,+1.826817E-06
-77.58537E+00,+5.652978E-06
-37.45034E+00,+9.075983E-06
+3.741142E+00,+13.17578E-06
+43.87245E+00,+17.48134E-06
+84.01538E+00,+21.66943E-06
+125.1099E+00,+26.08251E-06
+165.2993E+00,+32.14398E-06
+205.4520E+00,+38.20119E-06
+246.5505E+00,+42.19163E-06
+286.6652E+00,+47.82421E-06
+327.8803E+00,+52.52569E-06
+368.0165E+00,+56.81433E-06
+408.1369E+00,+60.65404E-06
+449.2726E+00,+65.33689E-06
+489.4237E+00,+69.66481E-06
+529.5952E+00,+72.70064E-06
+570.7350E+00,+77.64806E-06
+610.8721E+00,+82.24793E-06
+651.1289E+00,+85.97771E-06
+692.3040E+00,+89.72792E-06
+732.3566E+00,+94.23272E-06
+772.5104E+00,+97.84757E-06
+813.5905E+00,+101.5744E-06
+853.7367E+00,+105.9624E-06
+893.9188E+00,+109.1485E-06
+935.0643E+00,+113.5026E-06
+975.2506E+00,+114.7403E-06
+1.016392E+03,+119.1565E-06
+1.056529E+03,+122.3066E-06
+1.096706E+03,+125.1264E-06
+1.137828E+03,+129.6219E-06
+1.177962E+03,+131.6489E-06
+1.218096E+03,+135.5187E-06
+1.259284E+03,+138.8659E-06
+1.299419E+03,+141.5532E-06
+1.339550E+03,+145.0862E-06
+1.380669E+03,+147.8968E-06
+1.420818E+03,+151.2117E-06
+1.460986E+03,+155.2675E-06
+1.502092E+03,+157.8824E-06
+1.542295E+03,+161.3279E-06
+1.583396E+03,+165.9394E-06
+1.623549E+03,+169.8943E-06
+1.663677E+03,+171.5269E-06
+1.704860E+03,+174.5312E-06
+1.744969E+03,+178.3698E-06
+1.785079E+03,+181.0569E-06
+1.826207E+03,+181.7249E-06
+1.866482E+03,+184.0406E-06
+1.906648E+03,+187.0107E-06
+1.947738E+03,+189.1267E-06
+1.987882E+03,+188.9932E-06
+2.004670E+03,+188.8903E-06

-400.3898E+00,-23.34499E-06
-360.5524E+00,-20.49651E-06
-320.4131E+00,-17.40619E-06
-279.2318E+00,-15.21957E-06
-239.0719E+00,-11.87971E-06
-198.9814E+00,-7.587387E-06
-157.8410E+00,-3.792062E-06
-117.7005E+00,+156.6801E-09
-77.58234E+00,+4.365947E-06
-36.42405E+00,+8.423868E-06
+3.742520E+00,+13.07451E-06
+43.87666E+00,+17.72122E-06
+85.00520E+00,+22.56151E-06
+125.1151E+00,+27.24037E-06
+166.2709E+00,+32.94469E-06
+206.4249E+00,+38.19760E-06
+246.5575E+00,+43.16941E-06
+287.6572E+00,+48.39347E-06
+327.8914E+00,+52.83587E-06
+368.0178E+00,+56.30343E-06
+409.1179E+00,+60.73296E-06
+449.2822E+00,+64.51066E-06
+489.4309E+00,+68.59739E-06
+530.5753E+00,+72.27001E-06
+570.7405E+00,+75.45073E-06
+610.8712E+00,+79.04533E-06
+652.0811E+00,+82.75145E-06
+692.3109E+00,+86.37481E-06
+732.3552E+00,+90.36526E-06
+773.5123E+00,+93.92917E-06
+813.5888E+00,+98.27175E-06
+854.7117E+00,+102.2676E-06
+894.8893E+00,+107.3215E-06
+935.0671E+00,+111.3613E-06
+976.1728E+00,+113.7190E-06
+1.016391E+03,+119.7969E-06
+1.056526E+03,+123.4984E-06
+1.097691E+03,+127.0967E-06
+1.137832E+03,+130.8263E-06
+1.177962E+03,+134.8705E-06
+1.219054E+03,+138.6228E-06
+1.259284E+03,+142.0935E-06
+1.299410E+03,+144.6609E-06
+1.340539E+03,+148.4016E-06
+1.380670E+03,+151.1618E-06
+1.421871E+03,+155.1000E-06
+1.461961E+03,+156.2965E-06
+1.502087E+03,+160.2596E-06
+1.543251E+03,+162.1735E-06
+1.583405E+03,+165.7305E-06
+1.623544E+03,+166.9546E-06
+1.664650E+03,+169.9725E-06
+1.704864E+03,+172.4625E-06
+1.744967E+03,+174.8223E-06
+1.786041E+03,+176.8079E-06
+1.826211E+03,+179.5147E-06
+1.866471E+03,+180.2137E-06
+1.907595E+03,+181.8738E-06
+1.947727E+03,+184.3144E-06
+1.987868E+03,+185.7736E-06
+2.004660E+03,+188.7559E-06

-440.4408E+00,-28.45273E-06
-400.6844E+00,-25.46741E-06
-360.5486E+00,-22.51016E-06
-319.4318E+00,-19.58130E-06
-279.2250E+00,-16.30829E-06
-239.0733E+00,-13.80966E-06
-198.0124E+00,-10.27196E-06
-157.8393E+00,-6.541708E-06
-117.6822E+00,-2.381623E-06
-76.59461E+00,+1.988114E-06
-36.41788E+00,+6.583297E-06
+4.714293E+00,+10.79864E-06
+44.83865E+00,+15.90244E-06
+85.00827E+00,+21.15376E-06
+126.1137E+00,+27.50263E-06
+166.2743E+00,+32.35164E-06
+206.4260E+00,+37.94555E-06
+247.5295E+00,+43.60105E-06
+287.6603E+00,+47.79888E-06
+327.8866E+00,+52.67952E-06
+368.9644E+00,+57.21218E-06
+409.1199E+00,+60.70785E-06
+449.2790E+00,+64.55874E-06
+490.4349E+00,+68.90608E-06
+530.5759E+00,+73.05300E-06
+570.7376E+00,+76.61408E-06
+611.8329E+00,+80.24021E-06
+652.0809E+00,+83.47924E-06
+693.2365E+00,+86.82943E-06
+733.3406E+00,+90.24868E-06
+773.5084E+00,+94.70103E-06
+814.5808E+00,+97.90831E-06
+854.7156E+00,+101.4532E-06
+894.8833E+00,+105.2830E-06
+936.0192E+00,+108.6353E-06
+976.1760E+00,+113.5403E-06
+1.016388E+03,+117.2842E-06
+1.057496E+03,+121.4070E-06
+1.097694E+03,+124.8743E-06
+1.137829E+03,+128.9357E-06
+1.178914E+03,+133.1526E-06
+1.219054E+03,+137.1699E-06
+1.260249E+03,+141.0318E-06
+1.300385E+03,+145.0448E-06
+1.340535E+03,+149.0712E-06
+1.381641E+03,+152.9608E-06
+1.421870E+03,+155.0709E-06
+1.461953E+03,+157.7980E-06
+1.503062E+03,+162.1008E-06
+1.543249E+03,+165.1252E-06
+1.583399E+03,+166.9374E-06
+1.624513E+03,+170.0943E-06
+1.664647E+03,+172.0975E-06
+1.704849E+03,+173.8698E-06
+1.745916E+03,+177.1841E-06
+1.786029E+03,+178.6829E-06
+1.826201E+03,+180.5621E-06
+1.867443E+03,+182.7226E-06
+1.907590E+03,+184.6959E-06
+1.948699E+03,+185.9219E-06
+1.988833E+03,+186.5959E-06
+2.004656E+03,+189.2148E-06

-480.6987E+00,-33.20565E-06
-440.7434E+00,-30.60222E-06
-400.6840E+00,-26.85313E-06
-359.5724E+00,-24.35840E-06
-319.4265E+00,-21.12061E-06
-279.2200E+00,-18.64940E-06
-238.1295E+00,-14.68798E-06
-198.0007E+00,-11.46084E-06
-156.8812E+00,-7.621558E-06
-116.6854E+00,-3.426934E-06
-76.57538E+00,+856.8206E-09
-35.46048E+00,+5.704533E-06
+4.722837E+00,+10.49225E-06
+44.83839E+00,+15.29594E-06
+85.98343E+00,+20.68120E-06
+126.1217E+00,+25.58618E-06
+166.2751E+00,+30.82969E-06
+207.4082E+00,+37.48843E-06
+247.5345E+00,+42.25903E-06
+287.6614E+00,+47.09088E-06
+328.8391E+00,+52.77621E-06
+368.9646E+00,+56.27173E-06
+409.1150E+00,+60.31703E-06
+450.2526E+00,+63.92227E-06
+490.4392E+00,+67.74600E-06
+531.5397E+00,+72.95908E-06
+571.7015E+00,+76.18106E-06
+611.8366E+00,+79.82228E-06
+653.0677E+00,+83.45785E-06
+693.2411E+00,+86.92876E-06
+733.3390E+00,+89.92685E-06
+774.4482E+00,+94.10941E-06
+814.5859E+00,+97.49801E-06
+854.7135E+00,+101.3408E-06
+895.8428E+00,+104.9444E-06
+936.0250E+00,+108.5121E-06
+976.1725E+00,+112.9079E-06
+1.017366E+03,+117.3709E-06
+1.057505E+03,+121.0027E-06
+1.098645E+03,+125.2135E-06
+1.138806E+03,+128.8396E-06
+1.178922E+03,+132.2836E-06
+1.220030E+03,+136.4387E-06
+1.260252E+03,+140.6446E-06
+1.300381E+03,+143.8172E-06
+1.341495E+03,+147.8285E-06
+1.381645E+03,+151.7068E-06
+1.421872E+03,+155.2362E-06
+1.462940E+03,+158.7795E-06
+1.503061E+03,+160.6873E-06
+1.543244E+03,+164.0685E-06
+1.584377E+03,+167.4202E-06
+1.624515E+03,+168.9393E-06
+1.664642E+03,+172.6071E-06
+1.705801E+03,+175.5300E-06
+1.745913E+03,+177.2536E-06
+1.787017E+03,+178.8622E-06
+1.827179E+03,+181.2340E-06
+1.867440E+03,+181.2812E-06
+1.908532E+03,+185.7632E-06
+1.948693E+03,+185.0351E-06
+1.988821E+03,+186.8489E-06
+2.004649E+03,+189.1449E-06

-520.8512E+00,-37.77736E-06
-480.9896E+00,-35.37237E-06
-440.7415E+00,-32.27630E-06
-399.7100E+00,-29.60597E-06
-359.5623E+00,-25.24160E-06
-318.4273E+00,-22.21406E-06
-278.2327E+00,-18.39048E-06
-238.1190E+00,-15.41912E-06
-197.0211E+00,-11.57805E-06
-156.8665E+00,-8.423982E-06
-116.6812E+00,-4.595394E-06
-75.59664E+00,-1.168599E-06
-35.45245E+00,+3.096670E-06
+4.723023E+00,+7.247706E-06
+45.81816E+00,+11.64928E-06
+85.99157E+00,+15.38987E-06
+126.1196E+00,+20.92799E-06
+167.2490E+00,+26.85859E-06
+207.4162E+00,+32.18444E-06
+247.5359E+00,+38.06299E-06
+288.6241E+00,+42.93484E-06
+328.8459E+00,+48.09242E-06
+369.9406E+00,+53.05554E-06
+410.0966E+00,+57.40943E-06
+450.2551E+00,+61.45149E-06
+491.3802E+00,+65.53441E-06
+531.5398E+00,+69.86278E-06
+571.6979E+00,+74.96570E-06
+612.8295E+00,+78.20613E-06
+653.0690E+00,+83.98139E-06
+693.2349E+00,+88.41630E-06
+734.3088E+00,+91.44472E-06
+774.4487E+00,+96.41652E-06
+814.5822E+00,+99.84218E-06
+855.6959E+00,+103.7097E-06
+895.8415E+00,+108.1870E-06
+937.0297E+00,+111.5203E-06
+977.1487E+00,+115.3876E-06
+1.017366E+03,+118.7562E-06
+1.058461E+03,+122.9846E-06
+1.098647E+03,+125.4441E-06
+1.138800E+03,+128.1663E-06
+1.179889E+03,+132.6201E-06
+1.220031E+03,+135.5013E-06
+1.260252E+03,+138.1948E-06
+1.301335E+03,+142.6732E-06
+1.341498E+03,+145.3440E-06
+1.381637E+03,+147.5952E-06
+1.422782E+03,+150.5159E-06
+1.462933E+03,+153.9691E-06
+1.503058E+03,+157.2107E-06
+1.544226E+03,+160.3873E-06
+1.584380E+03,+164.5063E-06
+1.625478E+03,+166.1378E-06
+1.665606E+03,+169.1853E-06
+1.705799E+03,+171.5227E-06
+1.746893E+03,+173.9210E-06
+1.787021E+03,+176.7941E-06
+1.827178E+03,+179.3548E-06
+1.868394E+03,+180.9217E-06
+1.908536E+03,+183.8308E-06
+1.948691E+03,+185.1120E-06
+1.989787E+03,+187.7269E-06
+2.004653E+03,+188.4409E-06

-560.9792E+00,-42.34429E-06
-521.1373E+00,-39.91776E-06
-480.0253E+00,-37.11071E-06
-439.8472E+00,-33.98981E-06
-399.7028E+00,-30.25246E-06
-358.5773E+00,-26.52298E-06
-318.4198E+00,-23.39212E-06
-278.2303E+00,-19.78865E-06
-237.1514E+00,-16.50520E-06
-197.0105E+00,-13.57956E-06
-156.8649E+00,-9.921347E-06
-115.7086E+00,-6.380732E-06
-75.56718E+00,-2.833453E-06
-35.44632E+00,+991.9047E-09
+5.738067E+00,+5.399223E-06
+45.82917E+00,+9.864259E-06
+85.99693E+00,+14.63674E-06
+127.0922E+00,+20.04061E-06
+167.2553E+00,+25.80025E-06
+208.4015E+00,+32.21082E-06
+248.5315E+00,+38.72160E-06
+288.6369E+00,+43.37466E-06
+329.8275E+00,+48.38491E-06
+369.9533E+00,+53.59442E-06
+410.1035E+00,+57.64694E-06
+451.2318E+00,+62.65932E-06
+491.3954E+00,+66.20413E-06
+531.5496E+00,+70.92931E-06
+572.6849E+00,+75.34695E-06
+612.8326E+00,+80.37071E-06
+653.0791E+00,+84.25398E-06
+694.1906E+00,+87.72914E-06
+734.3191E+00,+91.86038E-06
+775.4221E+00,+96.04625E-06
+815.5746E+00,+99.71707E-06
+855.7040E+00,+103.0721E-06
+896.8121E+00,+106.9378E-06
+937.0377E+00,+111.4530E-06
+977.1510E+00,+113.8522E-06
+1.018393E+03,+118.0541E-06
+1.058472E+03,+119.8299E-06
+1.098646E+03,+123.7938E-06
+1.139768E+03,+128.5692E-06
+1.179904E+03,+130.4019E-06
+1.220036E+03,+134.2531E-06
+1.261208E+03,+137.6076E-06
+1.301340E+03,+141.2786E-06
+1.341497E+03,+144.5713E-06
+1.382622E+03,+148.8674E-06
+1.422779E+03,+151.0149E-06
+1.463892E+03,+154.2819E-06
+1.504017E+03,+157.6363E-06
+1.544223E+03,+160.5575E-06
+1.585361E+03,+163.0005E-06
+1.625475E+03,+165.5947E-06
+1.665604E+03,+169.5775E-06
+1.706766E+03,+172.0203E-06
+1.746895E+03,+174.7309E-06
+1.787016E+03,+177.5268E-06
+1.828141E+03,+179.4442E-06
+1.868402E+03,+181.9536E-06
+1.908529E+03,+183.7405E-06
+1.949719E+03,+186.1668E-06
+1.989788E+03,+188.0377E-06
+2.004651E+03,+188.2604E-06

-601.0890E+00,-47.13117E-06
-561.2735E+00,-44.43344E-06
-520.1646E+00,-41.81253E-06
-480.0140E+00,-38.78615E-06
-439.8460E+00,-35.10663E-06
-398.7299E+00,-31.30093E-06
-358.5717E+00,-28.22897E-06
-318.4152E+00,-25.03025E-06
-277.2422E+00,-21.63310E-06
-237.1467E+00,-18.77817E-06
-197.0156E+00,-15.38054E-06
-155.8879E+00,-11.81817E-06
-115.7040E+00,-8.771738E-06
-75.55731E+00,-4.472537E-06
-34.46246E+00,+138.0411E-09
+5.738380E+00,+4.401303E-06
+46.78543E+00,+9.051692E-06
+86.96323E+00,+13.82959E-06
+127.0947E+00,+19.94832E-06
+168.2278E+00,+24.58641E-06
+208.4158E+00,+32.20657E-06
+248.5252E+00,+36.81957E-06
+289.6079E+00,+42.58239E-06
+329.8299E+00,+47.72883E-06
+369.9471E+00,+52.35367E-06
+411.0621E+00,+56.27721E-06
+451.2351E+00,+60.78538E-06
+491.3923E+00,+65.66821E-06
+532.5114E+00,+69.61680E-06
+572.6876E+00,+75.27346E-06
+613.8006E+00,+79.12968E-06
+654.0452E+00,+84.36278E-06
+694.1885E+00,+87.96954E-06
+735.3265E+00,+92.93750E-06
+775.4206E+00,+95.59998E-06
+815.5701E+00,+98.91230E-06
+856.6714E+00,+104.0657E-06
+896.8132E+00,+107.5749E-06
+937.0359E+00,+111.2479E-06
+978.1334E+00,+115.0455E-06
+1.018396E+03,+118.5174E-06
+1.058464E+03,+120.6834E-06
+1.099624E+03,+125.3373E-06
+1.139773E+03,+127.3413E-06
+1.179903E+03,+130.9657E-06
+1.221031E+03,+135.9132E-06
+1.261216E+03,+137.3934E-06
+1.302320E+03,+141.7062E-06
+1.342498E+03,+144.9580E-06
+1.382625E+03,+148.5436E-06
+1.423732E+03,+151.1676E-06
+1.463902E+03,+154.2393E-06
+1.504016E+03,+157.2516E-06
+1.545212E+03,+160.7290E-06
+1.585365E+03,+163.8627E-06
+1.625478E+03,+166.2717E-06
+1.666582E+03,+169.9042E-06
+1.706770E+03,+171.3084E-06
+1.746893E+03,+173.8957E-06
+1.787974E+03,+175.7145E-06
+1.828139E+03,+179.8994E-06
+1.868394E+03,+181.0477E-06
+1.909502E+03,+182.9579E-06
+1.949719E+03,+184.9333E-06
+1.990748E+03,+186.6625E-06
+2.004645E+03,+188.6287E-06

-641.3842E+00,-51.61983E-06
-601.3821E+00,-49.59162E-06
-560.2894E+00,-46.95656E-06
-520.1578E+00,-44.30597E-06
-480.0117E+00,-40.77668E-06
-438.8709E+00,-37.64005E-06
-398.7174E+00,-33.66066E-06
-358.5707E+00,-29.60552E-06
-317.4738E+00,-25.82024E-06
-277.2375E+00,-22.18008E-06
-237.1450E+00,-18.79107E-06
-196.0090E+00,-15.29106E-06
-155.8771E+00,-11.99755E-06
-114.7233E+00,-7.542371E-06
-74.58301E+00,-3.289405E-06
-34.43941E+00,+19.12936E-09
+6.683648E+00,+4.293072E-06
+46.79426E+00,+8.928044E-06
+86.96416E+00,+13.73339E-06
+128.0900E+00,+19.59183E-06
+168.2350E+00,+24.51000E-06
+208.4080E+00,+30.57225E-06
+249.5079E+00,+36.08198E-06
+289.6183E+00,+40.93730E-06
+329.8356E+00,+45.94640E-06
+370.9405E+00,+50.22042E-06
+411.0739E+00,+54.39138E-06
+452.2009E+00,+59.14857E-06
+492.3721E+00,+63.80620E-06
+532.5168E+00,+68.21327E-06
+573.6589E+00,+71.89698E-06
+613.8086E+00,+76.63862E-06
+654.0476E+00,+81.18327E-06
+695.1625E+00,+85.29487E-06
+735.3351E+00,+89.07997E-06
+775.4241E+00,+93.87958E-06
+816.5403E+00,+98.13126E-06
+856.6855E+00,+101.5701E-06
+896.8190E+00,+105.9177E-06
+938.0078E+00,+109.8801E-06
+978.1415E+00,+114.2437E-06
+1.018403E+03,+118.6140E-06
+1.059451E+03,+122.5813E-06
+1.099629E+03,+126.9825E-06
+1.140765E+03,+130.1846E-06
+1.180884E+03,+133.3675E-06
+1.221040E+03,+138.0346E-06
+1.262195E+03,+141.8158E-06
+1.302323E+03,+144.8627E-06
+1.342499E+03,+147.1042E-06
+1.383638E+03,+151.8273E-06
+1.423745E+03,+154.5697E-06
+1.463911E+03,+158.7663E-06
+1.505008E+03,+161.2123E-06
+1.545222E+03,+163.8517E-06
+1.585379E+03,+166.1399E-06
+1.626458E+03,+169.0471E-06
+1.666594E+03,+170.8749E-06
+1.706779E+03,+173.3580E-06
+1.747877E+03,+175.6653E-06
+1.787992E+03,+177.1269E-06
+1.829122E+03,+179.7860E-06
+1.869395E+03,+181.3611E-06
+1.909522E+03,+183.2061E-06
+1.950642E+03,+185.2151E-06
+1.990774E+03,+186.7735E-06
+2.004664E+03,+188.5164E-06

-681.5345E+00,-56.41183E-06
-641.6836E+00,-53.68974E-06
-600.4187E+00,-51.12304E-06
-560.2867E+00,-48.49813E-06
-520.1617E+00,-45.39846E-06
-478.9825E+00,-42.13955E-06
-438.8697E+00,-38.41318E-06
-398.7205E+00,-34.95953E-06
-357.6098E+00,-31.30772E-06
-317.4697E+00,-27.06071E-06
-276.2731E+00,-23.37854E-06
-236.1599E+00,-20.00220E-06
-196.0029E+00,-15.82353E-06
-154.9036E+00,-12.12510E-06
-114.7182E+00,-8.531478E-06
-74.58274E+00,-4.407832E-06
-33.46030E+00,-225.0417E-09
+6.687654E+00,+4.370898E-06
+46.79119E+00,+8.538715E-06
+87.94109E+00,+13.85718E-06
+128.0951E+00,+18.66950E-06
+168.2367E+00,+24.32824E-06
+209.3640E+00,+29.92297E-06
+249.5101E+00,+36.05724E-06
+290.5938E+00,+41.66184E-06
+330.8255E+00,+45.70711E-06
+370.9479E+00,+50.71218E-06
+412.0438E+00,+54.78565E-06
+452.2097E+00,+58.56865E-06
+492.3723E+00,+63.74307E-06
+533.4967E+00,+67.73654E-06
+573.6673E+00,+71.51235E-06
+613.8096E+00,+76.36719E-06
+655.0326E+00,+79.56144E-06
+695.1738E+00,+83.53906E-06
+735.3394E+00,+87.55418E-06
+776.3954E+00,+91.27392E-06
+816.5489E+00,+95.91407E-06
+856.6874E+00,+98.56075E-06
+897.8087E+00,+103.6049E-06
+938.0178E+00,+108.5426E-06
+979.1111E+00,+111.1405E-06
+1.019334E+03,+116.2557E-06
+1.059464E+03,+120.1388E-06
+1.100616E+03,+124.1823E-06
+1.140783E+03,+128.6217E-06
+1.180889E+03,+132.7111E-06
+1.221993E+03,+136.3387E-06
+1.262208E+03,+139.8958E-06
+1.302329E+03,+144.2036E-06
+1.343456E+03,+148.4862E-06
+1.383650E+03,+151.4580E-06
+1.423753E+03,+154.5827E-06
+1.464906E+03,+159.1055E-06
+1.505020E+03,+161.0828E-06
+1.545236E+03,+164.1151E-06
+1.586343E+03,+167.6001E-06
+1.626471E+03,+170.0955E-06
+1.667596E+03,+172.1041E-06
+1.707773E+03,+173.9882E-06
+1.747894E+03,+178.0486E-06
+1.788974E+03,+179.3407E-06
+1.829140E+03,+182.0462E-06
+1.869397E+03,+183.6958E-06
+1.910512E+03,+185.6117E-06
+1.950661E+03,+185.8099E-06
+1.990789E+03,+188.7772E-06
+2.004671E+03,+189.2872E-06

-721.6976E+00,-61.02447E-06
-681.8398E+00,-58.97782E-06
-640.7264E+00,-55.88607E-06
-600.4196E+00,-52.63453E-06
-560.2918E+00,-49.27824E-06
-519.1974E+00,-46.26504E-06
-478.9782E+00,-43.35185E-06
-437.8876E+00,-40.88121E-06
-397.7373E+00,-37.40910E-06
-357.6078E+00,-34.40460E-06
-316.4995E+00,-30.82634E-06
-276.2727E+00,-26.72366E-06
-236.1660E+00,-23.67029E-06
-195.0746E+00,-19.13827E-06
-154.9029E+00,-15.06546E-06
-114.7239E+00,-10.37895E-06
-73.59071E+00,-6.478758E-06
-33.45394E+00,-1.085377E-06
+6.683822E+00,+4.114370E-06
+47.76878E+00,+8.523194E-06
+87.94019E+00,+13.74969E-06
+129.0370E+00,+18.95255E-06
+169.2111E+00,+25.28257E-06
+209.3619E+00,+31.11706E-06
+250.4824E+00,+37.40615E-06
+290.5970E+00,+42.88428E-06
+330.8270E+00,+47.86888E-06
+371.9015E+00,+52.26439E-06
+412.0517E+00,+56.62947E-06
+452.2115E+00,+61.38058E-06
+493.3448E+00,+65.50235E-06
+533.5032E+00,+69.80643E-06
+573.6669E+00,+74.21725E-06
+614.7832E+00,+78.24059E-06
+655.0356E+00,+81.33891E-06
+695.1719E+00,+85.33424E-06
+736.2588E+00,+89.13728E-06
+776.4030E+00,+93.87638E-06
+817.5315E+00,+96.21456E-06
+857.6790E+00,+101.0768E-06
+897.8162E+00,+104.0927E-06
+938.9709E+00,+108.4391E-06
+979.1179E+00,+110.6285E-06
+1.019335E+03,+114.7522E-06
+1.060452E+03,+118.8442E-06
+1.100625E+03,+122.2718E-06
+1.140784E+03,+125.5723E-06
+1.181872E+03,+128.6125E-06
+1.222007E+03,+134.0281E-06
+1.262214E+03,+138.2550E-06
+1.303314E+03,+140.5484E-06
+1.343468E+03,+145.0734E-06
+1.383666E+03,+147.8602E-06
+1.424735E+03,+151.5761E-06
+1.464915E+03,+154.6886E-06
+1.505998E+03,+158.3331E-06
+1.546213E+03,+161.7677E-06
+1.586349E+03,+163.9223E-06
+1.627459E+03,+169.1205E-06
+1.667609E+03,+171.5075E-06
+1.707781E+03,+174.0220E-06
+1.748885E+03,+177.3224E-06
+1.788985E+03,+178.2931E-06
+1.829152E+03,+181.4257E-06
+1.870421E+03,+183.0427E-06
+1.910540E+03,+185.7871E-06
+1.950674E+03,+186.9560E-06
+1.991779E+03,+190.2137E-06
+2.004690E+03,+189.0032E-06

-761.7935E+00,-65.41259E-06
-721.9916E+00,-63.30611E-06
-680.8370E+00,-60.10675E-06
-640.7157E+00,-57.61863E-06
-599.4666E+00,-54.79891E-06
-559.3076E+00,-52.30751E-06
-519.1827E+00,-48.31294E-06
-478.0386E+00,-45.23028E-06
-437.8738E+00,-41.64334E-06
-397.7307E+00,-37.92229E-06
-356.6199E+00,-34.50432E-06
-316.4870E+00,-30.57694E-06
-276.2655E+00,-26.08141E-06
-235.2100E+00,-22.08648E-06
-195.0665E+00,-18.07679E-06
-154.9018E+00,-14.62087E-06
-113.7423E+00,-10.50396E-06
-73.58388E+00,-6.141187E-06
-32.47179E+00,-1.338822E-06
+7.660349E+00,+2.502679E-06
+47.77511E+00,+7.397065E-06
+88.91942E+00,+12.02967E-06
+129.0473E+00,+17.15696E-06
+169.2157E+00,+23.02726E-06
+210.3478E+00,+29.91624E-06
+250.4942E+00,+35.83959E-06
+290.6014E+00,+41.12716E-06
+331.7890E+00,+45.26467E-06
+371.9101E+00,+49.95478E-06
+412.0558E+00,+54.43116E-06
+453.2178E+00,+59.65049E-06
+493.3562E+00,+63.19341E-06
+533.5085E+00,+67.54611E-06
+574.6388E+00,+70.72659E-06
+614.7925E+00,+74.97306E-06
+656.0395E+00,+79.16515E-06
+696.1683E+00,+83.75636E-06
+736.2735E+00,+86.97974E-06
+777.3911E+00,+91.28697E-06
+817.5377E+00,+94.92023E-06
+857.6853E+00,+98.87353E-06
+898.7917E+00,+102.9766E-06
+938.9803E+00,+107.5705E-06
+979.1245E+00,+111.0476E-06
+1.020309E+03,+114.7649E-06
+1.060461E+03,+119.4557E-06
+1.100630E+03,+123.7385E-06
+1.141738E+03,+125.1917E-06
+1.181879E+03,+131.4595E-06
+1.222014E+03,+135.0008E-06
+1.263243E+03,+138.8824E-06
+1.303327E+03,+142.5426E-06
+1.344478E+03,+146.2718E-06
+1.384640E+03,+150.7856E-06
