1.924551  0.9626657000000001  0.2568313
1.924551  1.002859  0.2568313
1.924551  1.0419990000000001  0.2568313
1.924551  1.082203  0.2568313
1.924551  1.122328  0.2568313
1.924551  1.162519  0.2568313
1.924551  1.20265  0.2568313
1.924551  1.242918  0.2568313
1.924551  1.283007  0.2568313
1.924551  1.323174  0.2568313
1.924551  1.363273  0.2568313
1.924551  1.403458  0.2568313
1.924551  1.443613  0.2568313
1.924551  1.483741  0.2568313
1.924551  1.523894  0.2568313
1.924551  1.56408  0.2568313
1.924551  1.604266  0.2568313
1.924551  1.644388  0.2568313
1.924551  1.683541  0.2568313
1.924551  1.723712  0.2568313
1.924551  1.76383  0.2568313
1.924551  1.8039580000000002  0.2568313
1.924551  1.844252  0.2568313
1.924551  1.884403  0.2568313
1.924551  1.924551  0.2568313
1.924551  1.9646780000000001  0.25771776610074243
1.924551  2.004727  0.2579343

1.884403  -2.0046559999999998  0.25557840997924447
1.884403  -1.96451  0.25557840997924447
1.884403  -1.9243409999999999  0.25557840997924447
1.884403  -1.88421  0.25557840997924447
1.884403  -1.844057  0.25557840997924447
1.884403  -1.8036800000000002  0.25557840997924447
1.884403  -1.763703  0.25557840997924447
1.884403  -1.723636  0.25557840997924447
1.884403  -1.6834449999999999  0.25557840997924447
1.884403  -1.6442919999999999  0.25557840997924447
1.884403  -1.604164  0.25557840997924447
1.884403  -1.564003  0.25557840997924447
1.884403  -1.523836  0.25557840997924447
1.884403  -1.483699  0.25557840997924447
1.884403  -1.4435550000000001  0.25557840997924447
1.884403  -1.403406  0.25557840997924447
1.884403  -1.3632360000000001  0.25557840997924447
1.884403  -1.323099  0.25557840997924447
1.884403  -1.2829480000000002  0.25557840997924447
1.884403  -1.242837  0.25557840997924447
1.884403  -1.202606  0.25557840997924447
1.884403  -1.162458  0.25557840997924447
1.884403  -1.1222370000000002  0.25557840997924447
1.884403  -1.0821939999999999  0.25557840997924447
1.884403  -1.0420260000000001  0.25557840997924447
1.884403  -1.00282  0.25557840997924447
1.884403  -0.9626492  0.25557840997924447
1.884403  -0.9224983999999999  0.25557840997924447
1.884403  -0.8822129999999999  0.25557840997924447
1.884403  -0.8422136  0.25557840997924447
1.884403  -0.8020624000000001  0.25557840997924447
1.884403  -0.7618950999999999  0.25557840997924447
1.884403  -0.7218047000000001  0.25557840997924447
1.884403  -0.6816509  0.25557840997924447
1.884403  -0.6415003  0.25557840997924447
1.884403  -0.6012134  0.25557840997924447
1.884403  -0.561093  0.25557840997924447
1.884403  -0.520968  0.25557840997924447
1.884403  -0.4808176  0.25557840997924447
1.884403  -0.4405599  0.25557840997924447
1.884403  -0.4005018  0.25557840997924447
1.884403  -0.3603555  0.25557840997924447
1.884403  -0.3212531  0.25557840997924447
1.884403  -0.28103769999999995  0.25557840997924447
1.884403  -0.2409332  0.25557840997924447
1.884403  -0.200792  0.25557840997924447
1.884403  -0.1606483  0.25557840997924447
1.884403  -0.1204852  0.25557840997924447
1.884403  -0.08035197  0.25557840997924447
1.884403  -0.040182670000000004  0.25557840997924447
1.884403  -2.7622790000000002e-5  0.25557840997924447
1.884403  0.040119669999999996  0.25557840997924447
1.884403  0.08030280000000001  0.25557840997924447
